Close,Max_14,Min_14,Max_50,Min_50,Max_90,Min_90,MA_50,MA_200,MACD,ATR,Pivot_Points,Bearish_Candlestick_Patterns,label,Return_Since_Last_Buy,Days_Since_Last_Buy
21.90137,22.23438,21.90137,22.5023,21.90137,22.73606,21.90137,22.2406412,22.616617350000002,-0.09209927450733701,22.083902857142856,21.96831,21.90137,1,-0.024177062912136834,272
21.90908,22.23438,21.90137,22.5023,21.90137,22.73606,21.90137,22.2336824,22.61470775,-0.09596064122748871,22.066145714285714,21.94209,21.90137,1,-0.023833541258242722,273
21.92114,22.23438,21.90137,22.5023,21.90137,22.73606,21.90137,22.223393199999997,22.612693450000002,-0.09693030870079866,22.04791928571429,21.92114,21.90137,1,-0.023296203885225356,274
21.95933,22.23438,21.90137,22.5023,21.90137,22.73606,21.90137,22.2139332,22.610755099999995,-0.09353890505509099,22.032036428571427,21.95933,21.90908,1,-0.021594635537337273,275
21.98637,22.23438,21.90137,22.5023,21.90137,22.73606,21.90137,22.207199,22.60828695,-0.08765881496167083,22.020838571428573,21.98637,21.92114,1,-0.020389859205132695,278
22.02716,22.23438,21.90137,22.5023,21.90137,22.73606,21.90137,22.2011636,22.60619275,-0.07879904278065553,22.01256,22.02716,21.95933,1,-0.018572446979148127,279
22.06908,22.2205,21.90137,22.5023,21.90137,22.73606,21.90137,22.1956938,22.604318149999997,-0.06761558545614932,22.00075285714286,22.06908,21.98637,1,-0.016704687221529117,280
22.19491,22.19491,21.90137,22.5023,21.90137,22.73606,21.90137,22.192547599999997,22.602467700000002,-0.048045348686738265,21.998925000000003,22.19491,22.02716,1,-0.011098289075031142,281
22.27477,22.27477,21.90137,22.5023,21.90137,22.73606,21.90137,22.192833999999998,22.60100155,-0.025794418469256897,22.005125714285715,22.27477,22.06908,1,-0.0075400998039564645,282
22.22158,22.27477,21.90137,22.5023,21.90137,22.73606,21.90137,22.191781799999998,22.598429449999998,-0.012310476920298186,22.01706785714286,22.27477,22.19491,1,-0.009909998217786474,285
22.16463,22.27477,21.90137,22.5023,21.90137,22.73606,21.90137,22.1900824,22.595227599999998,-0.006148864858630532,22.034141428571427,22.27477,22.16463,1,-0.012447424701479243,286
22.11261,22.27477,21.90137,22.5023,21.90137,22.73606,21.90137,22.1872014,22.59187065,-0.005401062076884955,22.046602142857143,22.22158,22.11261,1,-0.0147651933701657,287
21.98248,22.27477,21.90137,22.5023,21.90137,22.73606,21.90137,22.1806524,22.587933049999997,-0.015134366882332273,22.047614285714282,22.16463,21.98248,1,-0.02056317946890038,288
21.78177,22.27477,21.78177,22.5023,21.78177,22.70066,21.78177,22.170683200000003,22.583056900000003,-0.038598758204184236,22.03616285714286,22.11261,21.78177,1,-0.029505881304580175,289
21.75955,22.27477,21.75955,22.5023,21.75955,22.68369,21.75955,22.1612102,22.578224649999996,-0.05831520430302106,22.02603285714286,21.98248,21.75955,1,-0.030495900908928814,292
21.73105,22.27477,21.73105,22.5023,21.73105,22.57857,21.73105,22.151587799999998,22.573164900000002,-0.07537150589837438,22.013316428571432,21.78177,21.73105,1,-0.03176572803421847,293
21.69905,22.27477,21.69905,22.5023,21.69905,22.5023,21.69905,22.1419692,22.568050150000005,-0.09042847716654379,21.997452857142857,21.75955,21.69905,1,-0.03319149884156119,294
21.60219,22.27477,21.60219,22.5023,21.60219,22.5023,21.60219,22.1304134,22.562251099999997,-0.1089214492180588,21.97194285714286,21.73105,21.60219,1,-0.03750712885403666,295
21.68444,22.27477,21.60219,22.5023,21.60219,22.5023,21.60219,22.1176686,22.5573383,-0.11560772134710362,21.950376428571428,21.69905,21.60219,1,-0.03384245232578865,296
21.37344,22.27477,21.37344,22.5023,21.37344,22.5023,21.37344,22.0988886,22.550970500000002,-0.1443379035411141,21.903682142857146,21.68444,21.37344,1,-0.04769916235965071,299
21.30535,22.27477,21.30535,22.5023,21.30535,22.5023,21.30535,22.0792738,22.543677250000002,-0.17063411006301976,21.84913,21.68444,21.30535,1,-0.05073293530564955,300
21.3059,22.27477,21.30535,22.5023,21.30535,22.5023,21.30535,22.0580834,22.536461749999997,-0.18924812816350922,21.785629285714286,21.37344,21.30535,1,-0.05070842986989832,301
21.13018,22.22158,21.13018,22.5023,21.13018,22.5023,21.13018,22.032331600000003,22.528537650000004,-0.21569263661075055,21.70387285714286,21.3059,21.13018,1,-0.05853769381571911,302
21.06012,22.16463,21.06012,22.5023,21.06012,22.5023,21.06012,22.005110799999997,22.519393250000004,-0.23954206474906314,21.620911428571425,21.3059,21.06012,1,-0.061659240777044995,303
21.076,22.11261,21.06012,22.45912,21.06012,22.5023,21.06012,21.9765848,22.50972325,-0.2542309094186912,21.543152142857142,21.13018,21.06012,1,-0.0609517020139012,306
20.59146,21.98248,20.59146,22.38867,20.59146,22.5023,20.59146,21.939231600000003,22.49772055,-0.3014948086963898,21.434498571428573,21.076,20.59146,1,-0.08254054535733371,307
20.49568,21.78177,20.49568,22.29187,20.49568,22.5023,20.49568,21.901371800000003,22.48541895,-0.342729660737934,21.328298571428572,21.076,20.49568,1,-0.08680805560506144,308
20.26384,21.75955,20.26384,22.29187,20.26384,22.5023,20.26384,21.8615934,22.47177315,-0.3896247766025276,21.219875000000002,20.59146,20.26384,0,-0.09713776510425953,309
20.53776,21.73105,20.26384,22.29187,20.26384,22.5023,20.26384,21.827325800000004,22.45967695,-0.4000746277602296,21.132604285714283,20.53776,20.26384,1,0.013517674833595231,1
20.25637,21.69905,20.25637,22.29187,20.25637,22.5023,20.25637,21.788391400000002,22.4467988,-0.42614964359307095,21.027269999999998,20.53776,20.25637,0,-0.0003686369414680469,4
20.24097,21.68444,20.24097,22.29187,20.24097,22.5023,20.24097,21.7489024,22.433923649999997,-0.4429508708855465,20.923121428571427,20.53776,20.24097,0,-0.000760254675442818,1
20.38004,21.68444,20.24097,22.29187,20.24097,22.5023,20.24097,21.7117318,22.42206385,-0.43997244929548884,20.835825,20.38004,20.24097,0,0.006870718152341525,1
20.7583,21.37344,20.24097,22.29187,20.24097,22.5023,20.24097,21.681877399999998,22.41165035,-0.40245041016600425,20.76967214285714,20.7583,20.24097,1,0.018560316859044308,1
20.82872,21.3059,20.24097,22.29187,20.24097,22.5023,20.24097,21.6530606,22.40203395,-0.3628489218432911,20.73076357142857,20.82872,20.38004,1,0.022015658457981414,2
20.78819,21.3059,20.24097,22.29187,20.24097,22.5023,20.24097,21.624363000000002,22.3917199,-0.3309202466976515,20.69382357142857,20.82872,20.7583,1,0.020026947935332762,5
20.64973,21.13018,20.24097,22.27813,20.24097,22.5023,20.24097,21.5915202,22.380328549999998,-0.3131789741852842,20.646954285714287,20.82872,20.64973,1,0.01323304566624995,6
20.61467,21.076,20.24097,22.27477,20.24097,22.5023,20.24097,21.558251,22.368686899999997,-0.2985069347618037,20.610132142857143,20.78819,20.61467,1,0.01151273500935225,7
20.66355,21.076,20.24097,22.27477,20.24097,22.5023,20.24097,21.528368400000005,22.35705465,-0.27971069948971206,20.581805714285714,20.66355,20.61467,1,0.013911160135112576,8
20.66383,20.82872,20.24097,22.27477,20.24097,22.5023,20.24097,21.4981188,22.3452738,-0.26177438183220403,20.552365,20.66383,20.61467,1,0.013924899067911533,9
20.74239,20.82872,20.24097,22.27477,20.24097,22.5023,20.24097,21.469332799999997,22.333945749999998,-0.23847163287738127,20.563145714285717,20.74239,20.66355,1,0.017779651070360964,12
20.78929,20.82872,20.24097,22.27477,20.24097,22.5023,20.24097,21.442255799999998,22.322762199999996,-0.213755557395654,20.58411785714286,20.78929,20.66383,1,0.020080922314185845,13
20.83126,20.83126,20.24097,22.27477,20.24097,22.5023,20.24097,21.4160198,22.311603499999997,-0.18860711583708678,20.624647857142858,20.83126,20.74239,1,0.022140290205514772,14
20.7689,20.83126,20.24097,22.27477,20.24097,22.5023,20.24097,21.386710200000003,22.299962999999998,-0.1717291389369322,20.64115785714286,20.83126,20.7689,1,0.019080433600719014,15
20.69675,20.83126,20.24097,22.27477,20.24097,22.5023,20.24097,21.356235199999997,22.28772175,-0.1623041810928001,20.67261357142857,20.83126,20.69675,1,0.015540205024131478,16
20.73639,20.83126,20.38004,22.27477,20.24097,22.5023,20.24097,21.327203799999996,22.275523699999997,-0.1499081693221207,20.708000714285713,20.7689,20.69675,1,0.017485245367526218,19
20.95342,20.95342,20.61467,22.27477,20.24097,22.5023,20.24097,21.305184399999998,22.264930800000002,-0.12117490460923008,20.74895642857143,20.95342,20.69675,2,0.028134390315230007,20
20.78254,20.95342,20.61467,22.27477,20.24097,22.5023,20.24097,21.2823232,22.253748499999997,-0.11091362992409515,20.750687857142854,20.95342,20.73639,1,0.019749715898496757,21
20.68308,20.95342,20.61467,22.27477,20.24097,22.5023,20.24097,21.257221599999998,22.2417239,-0.10954432776424383,20.740285,20.95342,20.68308,1,0.014869450697839617,22
20.69488,20.95342,20.61467,22.27477,20.24097,22.5023,20.24097,21.231752999999998,22.229333300000004,-0.10628183373285793,20.733620000000002,20.78254,20.68308,1,0.015448448580081306,23
20.64922,20.95342,20.61467,22.27477,20.24097,22.5023,20.24097,21.205895599999998,22.216789399999996,-0.1061569528395161,20.73358357142857,20.69488,20.64922,1,0.013208021181508899,26
20.50686,20.95342,20.50686,22.27477,20.24097,22.5023,20.24097,21.178005399999996,22.203663700000003,-0.11620569911579182,20.725882857142857,20.69488,20.50686,1,0.006222755205583433,27
20.62607,20.95342,20.50686,22.27477,20.24097,22.5023,20.24097,21.1523452,22.191189050000002,-0.1132447373765153,20.723205714285715,20.64922,20.50686,1,0.012072105844738161,28
20.61501,20.95342,20.50686,22.27477,20.24097,22.5023,20.24097,21.126222600000002,22.178694099999998,-0.1105166364425898,20.71971857142857,20.62607,20.50686,1,0.011529417999179616,29
20.77081,20.95342,20.50686,22.27477,20.24097,22.5023,20.24097,21.1024522,22.166988149999998,-0.09469129654914354,20.72174857142857,20.77081,20.61501,1,0.01917415274945485,30
20.73353,20.95342,20.50686,22.27477,20.24097,22.5023,20.24097,21.077395399999997,22.155085800000002,-0.0841873260166821,20.717765714285715,20.77081,20.61501,1,0.01734491198250824,33
20.81698,20.95342,20.50686,22.27477,20.24097,22.5023,20.24097,21.0531918,22.1442607,-0.0683413396904875,20.716745714285715,20.81698,20.73353,1,0.021439604632768134,34
20.79368,20.95342,20.50686,22.27477,20.24097,22.5023,20.24097,21.0276838,22.1332991,-0.05700626391138286,20.71851571428571,20.81698,20.73353,1,0.020296329153426457,35
20.76744,20.95342,20.50686,22.27477,20.24097,22.5023,20.24097,20.999134400000003,22.1222613,-0.04956908187463327,20.723565000000004,20.81698,20.76744,1,0.019008794879695992,36
20.48168,20.95342,20.48168,22.22158,20.24097,22.5023,20.24097,20.9632726,22.1101847,-0.06597300954527441,20.70537142857143,20.79368,20.48168,0,0.004987232606020387,37
20.47373,20.81698,20.47373,22.16463,20.24097,22.5023,20.24097,20.9283156,22.09782335,-0.07870744849469347,20.671107857142857,20.76744,20.47373,0,-0.0003881517531765466,3
20.55346,20.81698,20.47373,22.11261,20.24097,22.5023,20.24097,20.8960922,22.08606065,-0.08142739412748767,20.654745000000002,20.55346,20.47373,0,0.0038942586426606884,1
20.64624,20.81698,20.47373,21.98248,20.24097,22.5023,20.24097,20.866764800000002,22.07448685,-0.07522920459047455,20.652113571428572,20.64624,20.47373,0,0.004514081813962108,1
20.60092,20.81698,20.47373,21.78177,20.24097,22.5023,20.24097,20.8391336,22.06302645,-0.07313103096927875,20.64540214285714,20.64624,20.55346,0,-0.002195072807445823,1
20.74427,20.81698,20.47373,21.75955,20.24097,22.5023,20.24097,20.8183836,22.051362800000003,-0.05921843304988528,20.652191428571427,20.74427,20.60092,0,0.006958427099372342,1
20.71836,20.81698,20.47373,21.73105,20.24097,22.45912,20.24097,20.7975598,22.038869599999998,-0.049710290143810454,20.667298571428574,20.74427,20.60092,0,-0.001249019608788338,3
20.71251,20.81698,20.47373,21.69905,20.24097,22.38867,20.24097,20.777189000000003,22.02641715,-0.04216105806476378,20.673472857142855,20.74427,20.71251,0,-0.0002823582561553521,1
20.6546,20.81698,20.47373,21.68444,20.24097,22.29187,20.24097,20.7563,22.01471515,-0.0403855507884181,20.676300714285713,20.71836,20.6546,0,-0.0027958948480895475,1
20.5784,20.81698,20.47373,21.68444,20.24097,22.29187,20.24097,20.735824200000003,22.00316715,-0.04461288211563286,20.662557142857143,20.71251,20.5784,0,-0.003689250820640441,1
20.6011,20.81698,20.47373,21.37344,20.24097,22.29187,20.24097,20.714157399999998,21.99095265,-0.045605658715405895,20.653097857142857,20.6546,20.5784,0,0.0011030983944330165,1
20.69831,20.79368,20.47373,21.3059,20.24097,22.29187,20.24097,20.7006548,21.9789492,-0.03810910865864159,20.64462142857143,20.69831,20.5784,0,0.004718680070481696,3
20.87556,20.87556,20.47373,21.3059,20.24097,22.29187,20.24097,20.692059,21.967887,-0.01766185025338629,20.650470000000002,20.87556,20.6011,0,0.008563501078107381,1
20.89228,20.89228,20.47373,21.13018,20.24097,22.29187,20.24097,20.683786600000005,21.9574834,-0.00010685463384874083,20.65938714285714,20.89228,20.69831,0,0.0008009365976289691,1
20.84696,20.89228,20.47373,21.076,20.24097,22.29187,20.24097,20.678122200000004,21.9470582,0.010033006374438713,20.685478571428572,20.89228,20.84696,0,-0.0021692223156113285,1
20.78414,20.89228,20.55346,21.076,20.24097,22.29187,20.24097,20.6726026,21.9365339,0.012851723615980859,20.707650714285712,20.89228,20.78414,0,-0.0030133890025211612,1
20.85027,20.89228,20.5784,20.95342,20.24097,22.29187,20.24097,20.668088,21.92598525,0.020188989561738424,20.728851428571428,20.85027,20.78414,0,0.0031817530097467384,3
20.95917,20.95917,20.5784,20.95917,20.24097,22.27813,20.24097,20.6754422,21.9166111,0.03439466527921908,20.75120357142857,20.95917,20.78414,0,0.005222953947359051,1
21.16846,21.16846,20.5784,21.16846,20.24097,22.27477,20.24097,20.6888978,21.907888399999997,0.06182800476979011,20.791742142857146,21.16846,20.85027,1,0.009985605346013192,1
21.15607,21.16846,20.5784,21.16846,20.24097,22.27477,20.24097,20.7067424,21.89904375,0.08162839320519666,20.82115642857143,21.16846,20.95917,1,0.009394455982751198,2
21.17096,21.17096,20.5784,21.17096,20.24097,22.27477,20.24097,20.719406399999997,21.89057355,0.09739908621635252,20.853485,21.17096,21.15607,1,0.010104884878551993,3
21.18191,21.18191,20.5784,21.18191,20.24097,22.27477,20.24097,20.737917200000002,21.881828100000003,0.1095185854562466,20.887013571428575,21.18191,21.15607,1,0.010627329231071563,6
21.48363,21.48363,20.5784,21.48363,20.38004,22.27477,20.24097,20.7627704,21.87407125,0.1418346764794549,20.946230000000003,21.48363,21.17096,2,0.02502293745410726,7
21.43562,21.48363,20.6011,21.48363,20.47373,22.27477,20.24097,20.783882000000002,21.86652935,0.1617073440733705,21.007460000000002,21.48363,21.18191,1,0.022732293311233213,8
21.47134,21.48363,20.69831,21.48363,20.47373,22.27477,20.24097,20.7981428,21.85914105,0.1782837378398483,21.069619999999997,21.48363,21.43562,1,0.0244365592721468,9
21.45186,21.48363,20.78414,21.48363,20.47373,22.27477,20.24097,20.8106056,21.851910349999997,0.18768525731113428,21.123445,21.47134,21.43562,1,0.023507133154604863,10
21.49488,21.49488,20.78414,21.49488,20.47373,22.27477,20.24097,20.8247394,21.845199749999995,0.19634405168537938,21.16768214285714,21.49488,21.45186,2,0.025559695350531444,13
21.45256,21.49488,20.78414,21.49488,20.47373,22.27477,20.24097,20.840796,21.838452550000003,0.1975145139251957,21.20770214285714,21.49488,21.45186,1,0.023540531423715632,14
21.39731,21.49488,20.78414,21.49488,20.47373,22.27477,20.24097,20.8564488,21.8314041,0.19177325768658804,21.247012857142856,21.49488,21.39731,1,0.020904453754609587,15
21.30526,21.49488,20.85027,21.49488,20.47373,22.27477,20.24097,20.869283,21.822980400000002,0.1777466522838438,21.284235714285717,21.45256,21.30526,1,0.016512581366533132,16
21.19358,21.49488,20.95917,21.49488,20.47373,22.27477,20.24097,20.879877999999998,21.814283300000003,0.15582259788244457,21.308757857142858,21.39731,21.19358,1,0.011184126088962514,17
21.09129,21.49488,21.09129,21.49488,20.47373,22.27477,20.24097,20.886856,21.80493475,0.12870999004223194,21.318195000000003,21.30526,21.09129,1,0.006303684735607396,20
21.21875,21.49488,21.09129,21.49488,20.47373,22.27477,20.24097,20.895445199999997,21.7959585,0.11616888714699769,21.321787142857143,21.21875,21.09129,1,0.01238503242256252,21
21.23179,21.49488,21.09129,21.49488,20.47373,22.27477,20.24097,20.903455799999996,21.787152449999997,0.10605960268894421,21.327195714285715,21.23179,21.09129,1,0.0130071944642846,22
21.19743,21.49488,21.09129,21.49488,20.47373,22.27477,20.24097,20.9120264,21.779424600000002,0.09418959802592397,21.32908642857143,21.23179,21.19743,1,0.01136781656907217,23
21.10622,21.49488,21.09129,21.49488,20.47373,22.27477,20.24097,20.9202158,21.7716407,0.07654033969420126,21.32368,21.23179,21.10622,1,0.00701602210392874,24
21.15972,21.49488,21.09129,21.49488,20.47373,22.27477,20.24097,20.928682400000003,21.7643543,0.06610812487938489,21.30054357142857,21.19743,21.10622,1,0.009568604100257776,27
21.18019,21.49488,21.09129,21.49488,20.47373,22.27477,20.24097,20.9332178,21.756710249999998,0.058814302732397294,21.282298571428573,21.18019,21.10622,1,0.010545264912684964,28
21.08903,21.49488,21.08903,21.49488,20.47373,22.27477,20.24097,20.9393476,21.748815399999998,0.04515749845504402,21.254990714285718,21.18019,21.08903,1,0.006195856038192388,29
21.01638,21.49488,21.01638,21.49488,20.47373,22.27477,20.24097,20.9460136,21.7406423,0.02814766606162067,21.223885,21.18019,21.01638,1,0.002729592822616607,30
20.97792,21.45256,20.97792,21.49488,20.47373,22.22158,20.24097,20.9516744,21.7322969,0.011432068989147837,21.186959285714284,21.08903,20.97792,1,0.0008945964940405899,31
20.94428,21.39731,20.94428,21.49488,20.47373,22.16463,20.24097,20.9575756,21.723728299999998,-0.004478009275487693,21.15065357142857,21.01638,20.94428,1,-0.0007104288958007965,34
20.86963,21.30526,20.86963,21.49488,20.47373,22.11261,20.24097,20.964831000000004,21.71450645,-0.02284712461928251,21.112962142857146,20.97792,20.86963,1,-0.004272115737407517,35
21.04683,21.23179,20.86963,21.49488,20.47373,21.98248,20.24097,20.973246200000002,21.7061006,-0.022842903026880634,21.094502857142857,21.04683,20.86963,1,0.0041824175289383895,36
21.01212,21.23179,20.86963,21.49488,20.47373,21.78177,20.24097,20.9811884,21.6974962,-0.025348166417142437,21.081541428571427,21.04683,20.86963,1,0.0025263404991704903,37
21.07284,21.23179,20.86963,21.49488,20.47373,21.75955,20.24097,20.987229000000003,21.689240400000003,-0.02217835093752285,21.080223571428572,21.07284,21.01212,1,0.005423401785471421,38
21.04498,21.23179,20.86963,21.49488,20.47373,21.73105,20.24097,20.993458,21.6803903,-0.021664582673576405,21.067811428571424,21.07284,21.01212,1,0.004094150674859673,41
21.05646,21.19743,20.86963,21.49488,20.47373,21.69905,20.24097,20.9982476,21.6720176,-0.020099384373637008,21.055287857142854,21.07284,21.04498,1,0.004641882288277684,42
21.01949,21.18019,20.86963,21.49488,20.47373,21.68444,20.24097,21.002763800000004,21.664355050000005,-0.02159321038509532,21.042577857142856,21.05646,21.01949,1,0.002877976561094777,43
21.13291,21.18019,20.86963,21.49488,20.47373,21.68444,20.24097,21.0100732,21.657264599999998,-0.013469761130423308,21.044484285714283,21.13291,21.01949,1,0.008289450393312267,44
21.01678,21.18019,20.86963,21.49488,20.47373,21.49488,20.24097,21.020775200000003,21.649618499999995,-0.01621566543368047,21.034274285714282,21.13291,21.01678,1,0.0027486775478227613,45
21.05554,21.13291,20.86963,21.49488,20.55346,21.49488,20.24097,21.0324114,21.6423162,-0.01509025523898444,21.025370714285714,21.13291,21.01678,1,0.004597987420303394,48
21.00385,21.13291,20.86963,21.49488,20.5784,21.49488,20.24097,21.0414192,21.63517045,-0.01815997368770894,21.01928642857143,21.05554,21.00385,1,0.002131763805532357,49
21.08324,21.13291,20.86963,21.49488,20.5784,21.49488,20.24097,21.050159200000003,21.628326649999998,-0.014024967074171002,21.02406214285714,21.08324,21.00385,1,0.005919604640832613,50
21.13306,21.13306,20.86963,21.49488,20.5784,21.49488,20.24097,21.060802,21.622046949999998,-0.006651215829101886,21.035143571428573,21.13306,21.00385,1,0.008296607165264659,51
21.07068,21.13306,20.86963,21.49488,20.5784,21.49488,20.24097,21.0673302,21.61532535,-0.0057744453000090346,21.044172142857143,21.13306,21.07068,0,0.005320344269357952,52
21.0905,21.13306,21.00385,21.49488,20.5784,21.49488,20.24097,21.074773,21.608385549999998,-0.003440628557275005,21.05994857142857,21.13306,21.07068,1,0.0009406435862534708,3
21.20371,21.20371,21.00385,21.49488,20.5784,21.49488,20.24097,21.084597,21.60205035,0.00745806693697304,21.071154285714282,21.20371,21.07068,1,0.006313512425797437,4
21.24632,21.24632,21.00385,21.49488,20.5784,21.49488,20.24097,21.0964314,21.59572635,0.019311027031474026,21.08788285714286,21.24632,21.0905,1,0.008335753758303071,5
21.3363,21.3363,21.00385,21.49488,20.6011,21.49488,20.24097,21.1115894,21.5896963,0.03555535728179393,21.106701428571427,21.3363,21.20371,1,0.012606142753817245,6
21.30733,21.3363,21.00385,21.49488,20.69831,21.49488,20.24097,21.125714000000002,21.5832414,0.04556621024393337,21.125440714285713,21.3363,21.24632,1,0.011231246452416388,7
21.31912,21.3363,21.00385,21.49488,20.78414,21.49488,20.24097,21.1381302,21.576727149999996,0.05383071088100877,21.144202142857146,21.3363,21.30733,1,0.011790791754229205,10
21.24799,21.3363,21.00385,21.49488,20.78414,21.49488,20.38004,21.1455788,21.56963345,0.05401810356383052,21.16052357142857,21.31912,21.24799,1,0.00841501081123163,11
21.30266,21.3363,21.00385,21.49488,20.78414,21.49488,20.47373,21.153786399999998,21.56275455,0.057910469870158465,21.17264857142857,21.31912,21.24799,1,0.011009611460095265,12
21.21734,21.3363,21.00385,21.49488,20.78414,21.49488,20.47373,21.161194000000002,21.55530915,0.05349394239084404,21.18697428571429,21.30266,21.21734,1,0.006960382863770921,13
21.21036,21.3363,21.00385,21.49488,20.85027,21.49488,20.47373,21.1697184,21.547680650000004,0.048867273369829434,21.19803285714286,21.30266,21.21036,0,0.0066291168581176325,14
21.22296,21.3363,21.07068,21.49488,20.86963,21.49488,20.47373,21.1771722,21.54029215,0.04569062643462374,21.21368357142857,21.22296,21.21036,0,0.0005940493230666078,3
21.33001,21.3363,21.07068,21.49488,20.86963,21.49488,20.47373,21.184589000000003,21.53352375,0.051220710728294705,21.23131,21.33001,21.21036,0,0.00504406548379684,1
21.49647,21.49647,21.07068,21.49647,20.86963,21.49647,20.47373,21.191149199999998,21.52811325,0.06824854644865397,21.257267857142857,21.49647,21.22296,1,0.007804028221271212,1
21.46002,21.49647,21.0905,21.49647,20.86963,21.49647,20.47373,21.197228199999998,21.523076300000003,0.07790398985978086,21.285077857142856,21.49647,21.33001,1,0.006095168262930895,2
21.38525,21.49647,21.20371,21.49647,20.86963,21.49647,20.47373,21.201514000000003,21.517699199999996,0.07861644279032376,21.30613142857143,21.49647,21.38525,0,0.002589778438922332,3
21.32715,21.49647,21.21036,21.49647,20.86963,21.49647,20.47373,21.204418800000003,21.512155599999996,0.07364396069555923,21.314948571428573,21.46002,21.32715,0,-0.002716825849592574,3
21.49368,21.49647,21.21036,21.49647,20.86963,21.49647,20.47373,21.2046198,21.5073385,0.08219333841965337,21.332617142857142,21.49368,21.32715,1,0.007808356953460806,1
21.48498,21.49647,21.21036,21.49647,20.86963,21.49647,20.47373,21.205607,21.502749400000003,0.08726087551494643,21.34323714285714,21.49368,21.32715,1,0.007400426217286444,2
21.60856,21.60856,21.21036,21.60856,20.86963,21.60856,20.47373,21.2083514,21.4990115,0.10009497579741122,21.36475357142857,21.60856,21.48498,1,0.013194918214576306,3
21.57784,21.60856,21.21036,21.60856,20.86963,21.60856,20.47373,21.210870999999997,21.4952526,0.1065589007959531,21.38323357142857,21.60856,21.48498,1,0.011754500718567588,4
21.59343,21.60856,21.21036,21.60856,20.86963,21.60856,20.47373,21.212842000000002,21.491720849999997,0.11165252977434648,21.407907857142856,21.60856,21.57784,1,0.012485493842355958,7
21.62122,21.62122,21.21036,21.62122,20.86963,21.62122,20.47373,21.2162152,21.48833315,0.11658773732408889,21.43066214285714,21.62122,21.57784,1,0.013788527768595495,8
21.68921,21.68921,21.21036,21.68921,20.86963,21.68921,20.47373,21.2220532,21.4849872,0.12454942144626457,21.46436714285714,21.68921,21.59343,1,0.016976483027502483,9
21.64642,21.68921,21.22296,21.68921,20.86963,21.68921,20.47373,21.228876400000004,21.481448,0.1259543942320569,21.495514285714286,21.68921,21.62122,1,0.014970120245789968,10
21.62598,21.68921,21.32715,21.68921,20.86963,21.68921,20.47373,21.2375244,21.4777488,0.12398923736358114,21.524301428571427,21.68921,21.62598,1,0.014011717458732125,11
21.70023,21.70023,21.32715,21.70023,20.86963,21.70023,20.47373,21.2497032,21.474318249999996,0.1269596787074967,21.550745714285714,21.70023,21.62598,1,0.017493195293323376,14
21.61297,21.70023,21.32715,21.70023,20.86963,21.70023,20.47373,21.257587599999997,21.4703591,0.1208792019403937,21.559067142857142,21.70023,21.61297,1,0.013401696898085355,15
21.6387,21.70023,21.32715,21.70023,20.86963,21.70023,20.47373,21.2657258,21.46710925,0.11679029049106404,21.571830000000002,21.70023,21.61297,1,0.014608140328173265,16
21.70631,21.70631,21.32715,21.70631,20.86963,21.70631,20.47373,21.275903399999997,21.46436755,0.11764917422174648,21.594762857142857,21.70631,21.61297,1,0.017778277922741614,17
21.83335,21.83335,21.48498,21.83335,20.86963,21.83335,20.47373,21.290446000000003,21.461961549999998,0.12711560250964027,21.63092,21.83335,21.6387,1,0.023735004442693927,18
21.82633,21.83335,21.48498,21.83335,20.86963,21.83335,20.47373,21.303778199999996,21.459700500000004,0.13252370897440358,21.654680714285718,21.83335,21.70631,1,0.023405846538332553,21
21.93438,21.93438,21.57784,21.93438,20.86963,21.93438,20.47373,21.318862,21.458119449999998,0.14386996094566484,21.686780714285714,21.93438,21.82633,2,0.028472158727256162,22
21.8097,21.93438,21.57784,21.93438,20.86963,21.93438,20.47373,21.3332754,21.4554962,0.14117394797790084,21.70114785714286,21.93438,21.8097,1,0.022626089280564907,23
21.77724,21.93438,21.59343,21.93438,20.86963,21.93438,20.47373,21.3484926,21.45306595,0.13486346547633943,21.715390714285718,21.93438,21.77724,1,0.021104085637321416,24
21.75023,21.93438,21.61297,21.93438,20.86963,21.93438,20.47373,21.3639388,21.45044735,0.12622780579020088,21.726590714285717,21.8097,21.75023,1,0.01983762481156642,25
21.73767,21.93438,21.61297,21.93438,20.86963,21.93438,20.55346,21.379806600000002,21.447800500000003,0.11702154471655746,21.734908571428573,21.77724,21.73767,1,0.019248704116583873,28
21.61359,21.93438,21.61297,21.93438,21.00385,21.93438,20.5784,21.394685799999998,21.444540850000003,0.0985769635937146,21.72950714285714,21.75023,21.61359,1,0.01343076782411147,29
21.51065,21.93438,21.51065,21.93438,21.00385,21.93438,20.5784,21.403962200000002,21.440809000000005,0.07479095885537745,21.719809285714284,21.73767,21.51065,1,0.008604056331952402,30
21.62227,21.93438,21.51065,21.93438,21.00385,21.93438,20.5784,21.416165200000002,21.43674235,0.06420704108197484,21.719544285714285,21.62227,21.51065,1,0.01383776078847857,31
21.60651,21.93438,21.51065,21.93438,21.00385,21.93438,20.5784,21.4268386,21.43261325,0.0539258856631335,21.71285,21.62227,21.51065,1,0.013098796604328309,32
21.57942,21.93438,21.51065,21.93438,21.00385,21.93438,20.5784,21.437527400000004,21.42889495,0.04309528371773652,21.71045357142857,21.62227,21.57942,1,0.0118285846913441,35
