Close,Max_10,Min_10,Max_21,Min_21,Max_50,Min_50,Max_100,Min_100,Max_200,Min_200,MA_10,MA_50,MA_200,Pivot_Points,RSI,BBands,buy,sell
0.30058,0.30986,0.30058,0.30986,0.28785,0.30986,0.28271,0.31801,0.28271,0.36817,0.28271,0.303731,0.2931338,0.32160905,0.30172,62.770083102493075,0.2979225,0,0
0.30033,0.30986,0.30033,0.30986,0.28785,0.30986,0.28271,0.31801,0.28271,0.36817,0.28271,0.303558,0.2932134,0.3212979,0.30172,61.85567010309272,0.2985465,0,0
0.30065,0.30986,0.30033,0.30986,0.28902,0.30986,0.28271,0.31801,0.28271,0.36817,0.28271,0.30343200000000004,0.2932456,0.32098370000000004,0.30065,57.19199499687303,0.29912799999999995,0,0
0.29684,0.30986,0.29684,0.30986,0.28967,0.30986,0.28271,0.31801,0.28271,0.36817,0.28271,0.30275100000000005,0.2932132,0.32064895,0.30065,48.66529774127307,0.29948650000000004,0,0
0.29721,0.30684,0.29684,0.30986,0.29047,0.30986,0.28271,0.31801,0.28271,0.36817,0.28271,0.30148600000000003,0.29330680000000003,0.3203096,0.30065,55.31637312459228,0.2998235,0,0
0.29301,0.30525,0.29301,0.30986,0.29136,0.30986,0.28271,0.31801,0.28271,0.36817,0.28271,0.300103,0.2933256,0.319947,0.29721,33.08411214953267,0.29981399999999997,0,0
0.29159,0.30393,0.29159,0.30986,0.29136,0.30986,0.28271,0.31801,0.28271,0.36817,0.28271,0.298737,0.2933236,0.3195708,0.29721,31.584582441113454,0.29982549999999997,0,0
0.29162,0.30172,0.29159,0.30986,0.29159,0.30986,0.28271,0.31801,0.28271,0.36817,0.28271,0.297506,0.29332479999999994,0.31919155,0.29301,27.13797035347774,0.2998155,0,0
0.29438,0.30172,0.29159,0.30986,0.29159,0.30986,0.28271,0.31801,0.28271,0.36788,0.28271,0.296793,0.29337019999999997,0.3188226,0.29438,16.14173228346428,0.299732,0,0
0.2902,0.30065,0.2902,0.30986,0.2902,0.30986,0.28271,0.31801,0.28271,0.36788,0.28271,0.295641,0.2932958,0.31843825000000003,0.29438,15.362198168192933,0.29935449999999997,1,0
0.29026,0.30065,0.2902,0.30986,0.2902,0.30986,0.28271,0.31801,0.28271,0.36604,0.28271,0.294609,0.2932366,0.31805015,0.29438,16.674077367718752,0.29917,1,0
0.29179,0.30065,0.2902,0.30986,0.2902,0.30986,0.28271,0.31801,0.28271,0.36582,0.28271,0.293755,0.29319839999999997,0.3176789,0.29179,23.259911894272904,0.2986565,1,0
0.28918,0.29721,0.28918,0.30986,0.28918,0.30986,0.28271,0.31801,0.28271,0.36582,0.28271,0.292608,0.2930644,0.31730145,0.29179,23.06684141546502,0.29802,1,0
0.293,0.29721,0.28918,0.30986,0.28918,0.30986,0.28271,0.31801,0.28271,0.36582,0.28271,0.29222400000000004,0.2929978,0.31694955,0.293,33.547169811320614,0.2974875,1,0
0.29296,0.29438,0.28918,0.30986,0.28918,0.30986,0.28271,0.31801,0.28271,0.36582,0.28271,0.29179900000000003,0.2930458,0.31660764999999996,0.293,34.99999999999986,0.2966425,1,0
0.29041,0.29438,0.28918,0.30684,0.28918,0.30986,0.28271,0.31801,0.28271,0.36582,0.28271,0.291539,0.2930472,0.3162564,0.293,32.093862815884364,0.295821,1,0
0.29202,0.29438,0.28918,0.30525,0.28918,0.30986,0.28271,0.31464,0.28271,0.36582,0.28271,0.291582,0.293054,0.31589725,0.29296,35.1155570886512,0.2951595,1,0
0.29257,0.29438,0.28918,0.30393,0.28918,0.30986,0.28271,0.31311,0.28271,0.36476,0.28271,0.291677,0.2931392,0.315531,0.29257,41.70229304314025,0.2945915,1,0
0.28967,0.293,0.28918,0.30172,0.28918,0.30986,0.28271,0.31311,0.28271,0.36309,0.28271,0.291206,0.2931964,0.31515555,0.29257,36.65958952583151,0.29399949999999997,1,0
0.28912,0.293,0.28912,0.30172,0.28912,0.30986,0.28271,0.31191,0.28271,0.36271,0.28271,0.29109799999999997,0.2932892,0.3147857,0.29257,42.09670865501823,0.2933695,1,0
0.2926,0.293,0.28912,0.30065,0.28912,0.30986,0.28271,0.31191,0.28271,0.36171,0.28271,0.29133200000000004,0.29342100000000004,0.31443515,0.2926,51.89351331083618,0.2929705,1,0
0.29201,0.293,0.28912,0.30065,0.28912,0.30986,0.28271,0.31191,0.28271,0.36001,0.28271,0.291354,0.2935562,0.31408664999999997,0.2926,50.71612192434815,0.2925545,1,0
0.29175,0.293,0.28912,0.30065,0.28912,0.30986,0.28271,0.31191,0.28271,0.36001,0.28271,0.29161099999999995,0.2936844,0.31375600000000003,0.2926,44.68257177517192,0.2921095,1,0
0.29202,0.29296,0.28912,0.29721,0.28912,0.30986,0.28271,0.31191,0.28271,0.36001,0.28271,0.29151299999999997,0.2938134,0.31341995,0.29202,54.37079731027855,0.2918685,1,0
0.29646,0.29646,0.28912,0.29721,0.28912,0.30986,0.2831,0.31191,0.28271,0.35983,0.28271,0.291863,0.2940884,0.3131022,0.29646,62.30158730158727,0.291831,0,0
0.29841,0.29841,0.28912,0.29841,0.28912,0.30986,0.2831,0.31191,0.28271,0.35786,0.28271,0.292663,0.29436599999999996,0.3127951,0.29841,62.91959406713506,0.292101,0,0
0.29816,0.29841,0.28912,0.29841,0.28912,0.30986,0.28374,0.31191,0.28271,0.35786,0.28271,0.29327699999999995,0.2946672,0.31250395000000003,0.29841,69.30352536543415,0.2924295,0,0
0.29807,0.29841,0.28912,0.29841,0.28912,0.30986,0.28498,0.31191,0.28271,0.35761,0.28271,0.29382699999999995,0.2949538,0.312205,0.29841,62.98003072196622,0.292752,0,0
0.29487,0.29841,0.28912,0.29841,0.28912,0.30986,0.28785,0.31191,0.28271,0.35761,0.28271,0.294347,0.29515159999999996,0.311897,0.29816,54.20890260026448,0.2927765,1,0
0.29398,0.29841,0.29175,0.29841,0.28912,0.30986,0.28785,0.31191,0.28271,0.35761,0.28271,0.294833,0.2952436,0.31158805,0.29807,58.48787446504995,0.2929655,1,0
0.29712,0.29841,0.29175,0.29841,0.28912,0.30986,0.28785,0.31191,0.28271,0.35761,0.28271,0.295285,0.29541419999999996,0.31128865,0.29712,61.30319148936167,0.2933085,0,0
0.29786,0.29841,0.29175,0.29841,0.28912,0.30986,0.28902,0.31191,0.28271,0.35761,0.28271,0.29587,0.2956144,0.31099295,0.29786,61.626373626373635,0.29361200000000004,0,0
0.30206,0.30206,0.29202,0.30206,0.28912,0.30986,0.28912,0.31191,0.28271,0.35761,0.28271,0.296901,0.2958752,0.3107193,0.30206,75.75883575883577,0.294256,0,1
0.30104,0.30206,0.29398,0.30206,0.28912,0.30986,0.28912,0.31191,0.28271,0.35684,0.28271,0.297803,0.2961026,0.31043645000000003,0.30206,74.3066884176182,0.294658,0,0
0.30375,0.30375,0.29398,0.30375,0.28912,0.30986,0.28912,0.31191,0.28271,0.35684,0.28271,0.298532,0.2963682,0.31017669999999997,0.30375,73.47368421052626,0.2951975,0,1
0.30162,0.30375,0.29398,0.30375,0.28912,0.30986,0.28912,0.31191,0.28271,0.35684,0.28271,0.298853,0.29653660000000004,0.3099092,0.30375,68.9996045867932,0.295758,0,1
0.29805,0.30375,0.29398,0.30375,0.28912,0.30986,0.28912,0.31191,0.28271,0.35684,0.28271,0.29884199999999994,0.2966704,0.30962615,0.30375,61.013986013985935,0.29605950000000003,0,0
0.29776,0.30375,0.29398,0.30375,0.28912,0.30986,0.28912,0.31191,0.28271,0.35684,0.28271,0.29881100000000005,0.29678920000000003,0.309345,0.30162,60.027952480782695,0.296319,0,0
0.29873,0.30375,0.29398,0.30375,0.28912,0.30986,0.28912,0.31191,0.28271,0.35684,0.28271,0.29919700000000005,0.29684279999999996,0.30906135,0.29873,54.512922465208725,0.296772,0,0
0.29895,0.30375,0.29712,0.30375,0.28912,0.30986,0.28912,0.31191,0.28271,0.35578,0.28271,0.299694,0.2968668,0.3087719,0.29895,51.152860802732675,0.2972635,0,0
0.30011,0.30375,0.29776,0.30375,0.29175,0.30986,0.28912,0.31191,0.28271,0.35578,0.28271,0.299993,0.29699,0.3084951,0.30011,54.00739827373616,0.29763900000000004,0,0
0.29951,0.30375,0.29776,0.30375,0.29175,0.30986,0.28912,0.31176,0.28271,0.35578,0.28271,0.300158,0.296939,0.3082178,0.30011,52.89855072463767,0.298014,0,0
0.3,0.30375,0.29776,0.30375,0.29175,0.30986,0.28912,0.30986,0.28271,0.35232,0.28271,0.299952,0.29690079999999996,0.3079389,0.30011,61.59060099412556,0.2984265,0,0
0.2948,0.30375,0.2948,0.30375,0.29202,0.30986,0.28912,0.30986,0.28271,0.34915,0.28271,0.299328,0.2967238,0.3076513,0.3,51.55068078668682,0.2985655,0,0
0.29497,0.30162,0.2948,0.30375,0.29398,0.30684,0.28912,0.30986,0.28271,0.34915,0.28271,0.29845,0.29642599999999997,0.3073846,0.3,45.419684703877316,0.298491,0,0
0.29688,0.30011,0.2948,0.30375,0.29398,0.30525,0.28912,0.30986,0.28271,0.34844,0.28271,0.297976,0.2962268,0.30712325,0.29688,48.01136363636356,0.29841449999999997,0,0
0.30031,0.30031,0.2948,0.30375,0.29398,0.30393,0.28912,0.30986,0.28271,0.34674,0.28271,0.298202,0.296128,0.3068826,0.30031,46.334310850439934,0.298522,0,0
0.29948,0.30031,0.2948,0.30375,0.29398,0.30375,0.28912,0.30986,0.28271,0.34604,0.28271,0.29837400000000003,0.296039,0.3066463,0.30031,46.70608108108118,0.2985925,0,0
0.29759,0.30031,0.2948,0.30375,0.29398,0.30375,0.28912,0.30986,0.28271,0.34604,0.28271,0.29826,0.29596059999999996,0.30641999999999997,0.30031,36.526684164479406,0.2987285,0,0
0.29796,0.30031,0.2948,0.30375,0.29398,0.30375,0.28912,0.30986,0.28271,0.34604,0.28271,0.298161,0.2958854,0.3061901,0.29948,41.327014218009445,0.2989275,0,0
0.29255,0.30031,0.29255,0.30375,0.29255,0.30375,0.28912,0.30986,0.28271,0.34604,0.28271,0.29740500000000003,0.2957248,0.3059404,0.29796,38.01220575414118,0.298699,0,0
0.29187,0.30031,0.29187,0.30375,0.29187,0.30375,0.28912,0.30986,0.28271,0.34604,0.28271,0.29664100000000004,0.2955556,0.3056786,0.29796,37.3767681097299,0.2983995,0,0
0.29009,0.30031,0.29009,0.30375,0.29009,0.30375,0.28912,0.30986,0.28271,0.34604,0.28271,0.29565,0.2953444,0.3054023,0.29255,32.10439105219551,0.297801,0,0
0.29165,0.30031,0.29009,0.30375,0.29009,0.30375,0.28912,0.30986,0.28271,0.34604,0.28271,0.295335,0.2952406,0.30513915,0.29187,35.67503924646783,0.2973315,0,0
0.2909,0.30031,0.29009,0.30375,0.29009,0.30375,0.28912,0.30986,0.28271,0.34604,0.28271,0.294928,0.29511439999999994,0.30487065,0.29165,31.63143199042679,0.29668900000000004,0,0
0.28882,0.30031,0.28882,0.30162,0.28882,0.30375,0.28882,0.30986,0.28271,0.34604,0.28271,0.294122,0.29503060000000003,0.30459610000000004,0.29165,29.86817325800378,0.296049,1,0
0.2878,0.29948,0.2878,0.30031,0.2878,0.30375,0.2878,0.30986,0.28271,0.34604,0.28271,0.292871,0.29495479999999996,0.3043164,0.2909,27.474150664697206,0.2955365,1,0
0.28846,0.29796,0.2878,0.30031,0.2878,0.30375,0.2878,0.30986,0.28271,0.34604,0.28271,0.291769,0.2948916,0.30403235,0.28882,35.93611357586511,0.29507150000000004,1,0
0.29079,0.29796,0.2878,0.30031,0.2878,0.30375,0.2878,0.30986,0.28271,0.34604,0.28271,0.291089,0.2948198,0.30376895000000004,0.29079,41.5384615384615,0.29467450000000006,0,0
0.29118,0.29255,0.2878,0.30031,0.2878,0.30375,0.2878,0.30986,0.28271,0.34324,0.28271,0.29041100000000003,0.29483940000000003,0.30349465,0.29118,37.70491803278694,0.294286,0,0
0.29161,0.29187,0.2878,0.30031,0.2878,0.30375,0.2878,0.30986,0.28271,0.34295,0.28271,0.290317,0.29486640000000003,0.3032365,0.29161,28.444003964320984,0.293861,0,0
0.29145,0.29165,0.2878,0.30031,0.2878,0.30375,0.2878,0.30986,0.28271,0.34274,0.28271,0.290275,0.2948596,0.302979,0.29161,29.420809841107,0.293458,0,0
0.291,0.29165,0.2878,0.30031,0.2878,0.30375,0.2878,0.30986,0.28271,0.33904,0.28271,0.290366,0.294896,0.3027203,0.29161,31.76535694521293,0.29300800000000005,0,0
0.28928,0.29161,0.2878,0.30031,0.2878,0.30375,0.2878,0.30986,0.28271,0.33826,0.28271,0.29012899999999997,0.2948216,0.3024715,0.29145,27.65190525231715,0.292732,0,0
0.2903,0.29161,0.2878,0.30031,0.2878,0.30375,0.2878,0.30986,0.28271,0.3377,0.28271,0.290069,0.2947684,0.3022317,0.291,42.51497005988032,0.2924985,0,0
0.2921,0.2921,0.2878,0.30031,0.2878,0.30375,0.2878,0.30986,0.28271,0.3377,0.28271,0.290397,0.2948022,0.30200775,0.2921,50.71207430340559,0.2922595,0,0
0.29254,0.29254,0.28846,0.30031,0.2878,0.30375,0.2878,0.30986,0.28271,0.3377,0.28271,0.290871,0.29481260000000004,0.3017843,0.29254,58.271438217420666,0.29187100000000005,0,0
0.29254,0.29254,0.28928,0.29948,0.2878,0.30375,0.2878,0.30986,0.28271,0.3377,0.28271,0.291279,0.29481199999999996,0.3015729,0.29254,53.35849056603772,0.291524,0,0
0.29165,0.29254,0.28928,0.29796,0.2878,0.30375,0.2878,0.30986,0.28271,0.33644,0.28271,0.291365,0.2948516,0.30134265000000005,0.29254,52.800597460791735,0.291227,0,0
0.29306,0.29306,0.28928,0.29796,0.2878,0.30375,0.2878,0.30986,0.28271,0.33644,0.28271,0.291553,0.2949304,0.30113025,0.29306,66.66666666666652,0.29098199999999996,0,0
0.29273,0.29306,0.28928,0.29306,0.2878,0.30375,0.2878,0.30986,0.28271,0.33446,0.28271,0.291665,0.294933,0.3009117,0.29306,70.49044056525352,0.290991,0,0
0.29392,0.29392,0.28928,0.29392,0.2878,0.30375,0.2878,0.30986,0.28271,0.33446,0.28271,0.29191200000000006,0.2949712,0.30071034999999996,0.29392,71.73566878980897,0.2910935,0,0
0.29386,0.29392,0.28928,0.29392,0.2878,0.30375,0.2878,0.30986,0.28271,0.33062,0.28271,0.292198,0.2950134,0.30050735,0.29392,64.91739552964049,0.291282,0,0
0.29406,0.29406,0.2903,0.29406,0.2878,0.30375,0.2878,0.30986,0.28271,0.3284,0.28271,0.29267600000000005,0.2950542,0.30032455,0.29406,64.25742574257423,0.29140249999999995,0,0
0.29449,0.29449,0.29165,0.29449,0.2878,0.30375,0.2878,0.30986,0.2831,0.3284,0.28271,0.293095,0.29501479999999997,0.3001554,0.29449,64.25742574257423,0.291582,0,0
0.29616,0.29616,0.29165,0.29616,0.2878,0.30375,0.2878,0.30986,0.2831,0.32586,0.28271,0.29350099999999996,0.2949698,0.2999942,0.29616,70.28423772609814,0.29194899999999996,0,1
0.29555,0.29616,0.29165,0.29616,0.2878,0.30375,0.2878,0.30986,0.28374,0.32561,0.28271,0.293802,0.2949176,0.29984265,0.29616,69.3288020390824,0.2923365,0,0
0.29421,0.29616,0.29165,0.29616,0.28846,0.30375,0.2878,0.30986,0.28498,0.32561,0.28271,0.293969,0.2948404,0.29968744999999997,0.29616,71.6417910447764,0.292624,0,0
0.29178,0.29616,0.29178,0.29616,0.28928,0.30375,0.2878,0.30986,0.2878,0.32561,0.28271,0.293982,0.2947786,0.29951965,0.29555,55.78124999999993,0.2926735,0,0
0.29049,0.29616,0.29049,0.29616,0.28928,0.30375,0.2878,0.30986,0.2878,0.32561,0.28271,0.293725,0.2947088,0.29934945,0.29421,43.44995931651744,0.292639,0,0
0.29032,0.29616,0.29032,0.29616,0.28928,0.30375,0.2878,0.30986,0.2878,0.32561,0.28271,0.29348399999999997,0.2945728,0.29920585,0.29178,40.76539101497498,0.2925745,0,0
0.29068,0.29616,0.29032,0.29616,0.28928,0.30375,0.2878,0.30986,0.2878,0.32561,0.28271,0.29316,0.2944292,0.2990588,0.29068,42.487883683360074,0.292536,0,0
0.2904,0.29616,0.29032,0.29616,0.28928,0.30375,0.2878,0.30986,0.2878,0.32069,0.28271,0.292814,0.294196,0.29888275,0.29068,44.689889549702464,0.292506,0,0
0.29184,0.29616,0.29032,0.29616,0.28928,0.30375,0.2878,0.30986,0.2878,0.31986,0.28271,0.29259199999999996,0.294012,0.2987385,0.29184,44.83050847457624,0.292634,0,0
0.29335,0.29616,0.29032,0.29616,0.2903,0.30162,0.2878,0.30986,0.2878,0.31986,0.28271,0.292478,0.29380399999999995,0.29864445,0.29335,52.38828967642532,0.29278649999999995,0,0
0.29205,0.29555,0.29032,0.29616,0.29032,0.30031,0.2878,0.30986,0.2878,0.31986,0.28271,0.292067,0.2936126,0.2985353,0.29335,42.85714285714267,0.29278400000000004,0,0
0.28968,0.29421,0.28968,0.29616,0.28968,0.30031,0.2878,0.30986,0.2878,0.31986,0.28271,0.29148,0.2934452,0.29841059999999997,0.29335,36.428571428571296,0.292641,0,0
0.29394,0.29394,0.28968,0.29616,0.28968,0.30031,0.2878,0.30986,0.2878,0.31986,0.28271,0.291453,0.2933688,0.29828744999999995,0.29394,49.69167523124355,0.292711,0,0
0.29454,0.29454,0.28968,0.29616,0.28968,0.30031,0.2878,0.30986,0.2878,0.31965,0.28271,0.291729,0.293285,0.29816085000000003,0.29454,50.127356087621116,0.29285550000000005,0,0
0.29425,0.29454,0.28968,0.29616,0.28968,0.30031,0.2878,0.30986,0.2878,0.31965,0.28271,0.29210499999999995,0.29319100000000003,0.29806550000000004,0.29454,44.76712328767132,0.292915,0,0
0.29388,0.29454,0.28968,0.29616,0.28968,0.30031,0.2878,0.30986,0.2878,0.31965,0.28271,0.29246099999999997,0.2930664,0.29796515,0.29454,45.36368684064408,0.29297249999999997,0,0
0.29261,0.29454,0.28968,0.29616,0.28968,0.30031,0.2878,0.30986,0.2878,0.31965,0.28271,0.29265399999999997,0.2929284,0.29785535,0.29425,45.54069119286499,0.292907,0,0
0.29175,0.29454,0.28968,0.29616,0.28968,0.30031,0.2878,0.30986,0.2878,0.31965,0.28271,0.29278899999999997,0.2927634,0.2977209,0.29388,49.90836896762377,0.29280150000000005,0,0
0.29274,0.29454,0.28968,0.29616,0.28968,0.30031,0.2878,0.30986,0.2878,0.31801,0.28271,0.292879,0.2927222,0.29758635,0.29274,57.00062227753568,0.2927355,0,0
0.29092,0.29454,0.28968,0.29616,0.28968,0.30031,0.2878,0.30684,0.2878,0.31801,0.28271,0.292636,0.29264120000000005,0.2974785,0.29274,51.6930022573363,0.292557,0,0
0.29058,0.29454,0.28968,0.29616,0.28968,0.30031,0.2878,0.30525,0.2878,0.31801,0.28271,0.292489,0.29251520000000003,0.29736609999999997,0.29274,49.717514124293814,0.292278,0,0
0.29112,0.29454,0.29058,0.29555,0.28968,0.29948,0.2878,0.30393,0.2878,0.31801,0.28271,0.29263300000000003,0.29233139999999996,0.2972372,0.29112,52.004454342984396,0.2920565,0,0
0.29063,0.29454,0.29058,0.29454,0.28968,0.29796,0.2878,0.30375,0.2878,0.31801,0.28271,0.292302,0.29215440000000004,0.2971103,0.29112,46.443268665490926,0.2918775,0,0
0.29436,0.29436,0.29058,0.29454,0.28968,0.29796,0.2878,0.30375,0.2878,0.31801,0.28271,0.292284,0.2920898,0.29700575,0.29436,52.62610504420179,0.2920065,0,0
0.29114,0.29436,0.29058,0.29454,0.28968,0.29616,0.2878,0.30375,0.2878,0.31801,0.28271,0.291973,0.2919534,0.2968942,0.29436,47.84869976359346,0.292039,0,0
0.29029,0.29436,0.29029,0.29454,0.28968,0.29616,0.2878,0.30375,0.2878,0.31801,0.28271,0.291614,0.2919082,0.29678945,0.29436,51.55374426897605,0.2920375,0,0
0.28846,0.29436,0.28846,0.29454,0.28846,0.29616,0.2878,0.30375,0.2878,0.31801,0.28271,0.29119900000000004,0.29184,0.2966646,0.29114,34.06976744186056,0.29192650000000003,0,0
0.28915,0.29436,0.28846,0.29454,0.28846,0.29616,0.2878,0.30375,0.2878,0.31801,0.28271,0.290939,0.2918212,0.2965773,0.29029,34.412955465587046,0.291864,0,0
0.28814,0.29436,0.28814,0.29454,0.28814,0.29616,0.2878,0.30375,0.2878,0.31801,0.28271,0.29047900000000004,0.291751,0.29647765,0.28915,33.03720155469185,0.29167899999999997,0,0
0.28693,0.29436,0.28693,0.29454,0.28693,0.29616,0.28693,0.30375,0.28693,0.31801,0.28271,0.29008,0.29167160000000003,0.29635105,0.28915,31.56498673740063,0.29135799999999995,0,0
0.28693,0.29436,0.28693,0.29454,0.28693,0.29616,0.28693,0.30375,0.28693,0.31801,0.28271,0.289715,0.2916338,0.29621780000000003,0.28814,33.8452787258249,0.29110199999999997,0,0
0.28579,0.29436,0.28579,0.29454,0.28579,0.29616,0.28579,0.30375,0.28579,0.31801,0.28271,0.289182,0.2915936,0.29610995,0.28693,33.31466965285553,0.2909075,0,0
0.28366,0.29436,0.28366,0.29454,0.28366,0.29616,0.28366,0.30375,0.28366,0.31801,0.28271,0.288485,0.2914976,0.2959749,0.28693,26.10526315789481,0.2903935,0,0
0.28479,0.29114,0.28366,0.29454,0.28366,0.29616,0.28366,0.30375,0.28366,0.31801,0.28271,0.287528,0.2913776,0.29583925,0.28579,33.260513380666225,0.289906,0,0
0.28253,0.29029,0.28253,0.29436,0.28253,0.29616,0.28253,0.30375,0.28253,0.31801,0.28253,0.286667,0.29120460000000004,0.29570095,0.28479,30.10380622837367,0.28931999999999997,0,0
0.28208,0.28915,0.28208,0.29436,0.28208,0.29616,0.28208,0.30375,0.28208,0.31801,0.28208,0.285846,0.291014,0.29557265,0.28479,27.557100297914616,0.28873000000000004,0,0
0.28062,0.28915,0.28062,0.29436,0.28062,0.29616,0.28062,0.30375,0.28062,0.31801,0.28062,0.285062,0.2907974,0.29543475,0.28253,26.290857413548054,0.2881305,0,0
0.28087,0.28814,0.28062,0.29436,0.28062,0.29616,0.28062,0.30375,0.28062,0.31801,0.28062,0.284234,0.2905948,0.29530619999999996,0.28208,11.741349971639323,0.2875865,0,0
0.28159,0.28693,0.28062,0.29436,0.28062,0.29616,0.28062,0.30375,0.28062,0.31801,0.28062,0.28357899999999997,0.290441,0.295165,0.28159,18.440185062789226,0.28702900000000003,0,0
0.2831,0.28693,0.28062,0.29436,0.28062,0.29616,0.28062,0.30375,0.28062,0.31801,0.28062,0.283196,0.29029699999999997,0.29502775,0.2831,27.232425585813928,0.286638,0,0
0.28274,0.28579,0.28062,0.29436,0.28062,0.29616,0.28062,0.30375,0.28062,0.31801,0.28062,0.282777,0.2901098,0.2948983,0.2831,30.02793296089392,0.286246,0,0
0.27961,0.28479,0.27961,0.29436,0.27961,0.29616,0.27961,0.30375,0.27961,0.31464,0.27961,0.282159,0.2898512,0.2947063,0.2831,21.539379474940347,0.2856705,0,0
0.2796,0.28479,0.2796,0.29436,0.2796,0.29616,0.2796,0.30375,0.2796,0.31311,0.2796,0.28175300000000003,0.2895924,0.29453110000000005,0.28274,22.906091370558386,0.285119,0,0
0.281,0.2831,0.2796,0.29436,0.2796,0.29616,0.2796,0.30375,0.2796,0.31311,0.2796,0.281374,0.2893794,0.29437270000000004,0.281,31.410658307210085,0.284451,0,0
0.28137,0.2831,0.2796,0.29114,0.2796,0.29616,0.2796,0.30375,0.2796,0.31191,0.2796,0.281258,0.2891456,0.294214,0.28137,32.96568627450978,0.2839625,0,0
0.27884,0.2831,0.27884,0.29029,0.27884,0.29616,0.27884,0.30375,0.27884,0.31191,0.27884,0.280934,0.2888678,0.2940652,0.28137,30.37831733483904,0.28339000000000003,0,0
0.2806,0.2831,0.27884,0.28915,0.27884,0.29616,0.27884,0.30375,0.27884,0.31191,0.27884,0.28093200000000007,0.2886014,0.29392455,0.28137,41.17647058823532,0.282997,0,0
0.28107,0.2831,0.27884,0.28915,0.27884,0.29616,0.27884,0.30375,0.27884,0.31191,0.27884,0.280952,0.2883456,0.2937846,0.28107,38.8489208633094,0.282593,0,0
0.28131,0.2831,0.27884,0.28814,0.27884,0.29616,0.27884,0.30375,0.27884,0.31191,0.27884,0.280924,0.28809060000000003,0.29364715,0.28131,45.83901773533428,0.2822515,0,0
0.2802,0.28274,0.27884,0.28693,0.27884,0.29616,0.27884,0.30375,0.27884,0.31191,0.27884,0.280634,0.2878048,0.29353579999999996,0.28131,43.86422976501312,0.281915,0,0
0.27985,0.28137,0.27884,0.28693,0.27884,0.29555,0.27884,0.30375,0.27884,0.31191,0.27884,0.28034499999999996,0.2874786,0.29341825,0.28131,47.29064039408872,0.281561,0,0
0.28153,0.28153,0.27884,0.28579,0.27884,0.29454,0.27884,0.30375,0.27884,0.31191,0.27884,0.280537,0.28719819999999996,0.29333275000000003,0.28153,52.10997442455239,0.28134800000000004,0,0
0.28094,0.28153,0.27884,0.28479,0.27884,0.29454,0.27884,0.30375,0.27884,0.31191,0.27884,0.280671,0.2869328,0.2932337,0.28153,47.904577691811795,0.28121199999999996,0,0
0.27947,0.28153,0.27884,0.28479,0.27884,0.29454,0.27884,0.30375,0.27884,0.31191,0.27884,0.280518,0.2866866,0.293121,0.28153,38.26761473820297,0.28094600000000003,1,0
